Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN6",1,"P1","","",-0.5,"<=",0.022,"uA","<=",0.5,"P",0.011,86.369,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN8",1,"P1","","",-0.5,"<=",0.022,"uA","<=",0.5,"P",0.011,86.369,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN1",1,"P1","","",-0.5,"<=",0.022,"uA","<=",0.5,"P",0.011,86.369,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN19",1,"P1","","",-0.5,"<=",0.021,"uA","<=",0.5,"P",0.011,86.369,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN17",1,"P1","","",-0.5,"<=",0.022,"uA","<=",0.5,"P",0.011,86.369,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN15",1,"P1","","",-0.5,"<=",0.022,"uA","<=",0.5,"P",0.011,86.369,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN13",1,"P1","","",-0.5,"<=",0.022,"uA","<=",0.5,"P",0.011,86.369,""
1,"A244_IILH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412820,"AP54RHC244_TRUTH_TABLE",0,1,"PIN11",1,"P1","","",-0.5,"<=",0.023,"uA","<=",0.5,"P",0.011,86.369,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",-0.5,"<=",-0.053,"uA","<=",0.3,"P",93.037,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",-0.5,"<=",-0.055,"uA","<=",0.3,"P",93.037,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",-0.5,"<=",-0.054,"uA","<=",0.3,"P",93.037,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",-0.5,"<=",-0.055,"uA","<=",0.3,"P",93.037,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",-0.5,"<=",-0.053,"uA","<=",0.3,"P",93.037,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",-0.5,"<=",-0.053,"uA","<=",0.3,"P",93.037,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",-0.5,"<=",-0.053,"uA","<=",0.3,"P",93.037,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412850,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",-0.5,"<=",-0.052,"uA","<=",0.3,"P",93.037,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",-0.5,"<=",0.072,"uA","<=",0.8,"P",0.018,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",-0.5,"<=",0.042,"uA","<=",0.8,"P",0.018,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",-0.5,"<=",0.055,"uA","<=",0.8,"P",0.018,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",-0.5,"<=",0.043,"uA","<=",0.8,"P",0.018,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",-0.5,"<=",0.041,"uA","<=",0.8,"P",0.018,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",-0.5,"<=",0.058,"uA","<=",0.8,"P",0.018,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",-0.5,"<=",0.08,"uA","<=",0.8,"P",0.018,95.089,""
1,"A244_IOZLH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412860,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",-0.5,"<=",0.042,"uA","<=",0.8,"P",0.018,95.089,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",-0.5,"<=",-0.019,"uA","<=",0.2,"P",79.843,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",-0.5,"<=",-0.019,"uA","<=",0.2,"P",79.843,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",-0.5,"<=",-0.019,"uA","<=",0.2,"P",79.843,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",-0.5,"<=",-0.02,"uA","<=",0.2,"P",79.843,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",-0.5,"<=",-0.019,"uA","<=",0.2,"P",79.843,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",-0.5,"<=",-0.019,"uA","<=",0.2,"P",79.843,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",-0.5,"<=",-0.019,"uA","<=",0.2,"P",79.843,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412870,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",-0.5,"<=",-0.018,"uA","<=",0.2,"P",79.843,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",-0.2,"<=",0.023,"uA","<=",0.9,"P",0.01,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",-0.2,"<=",0.022,"uA","<=",0.9,"P",0.01,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",-0.2,"<=",0.022,"uA","<=",0.9,"P",0.01,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",-0.2,"<=",0.022,"uA","<=",0.9,"P",0.01,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",-0.2,"<=",0.022,"uA","<=",0.9,"P",0.01,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",-0.2,"<=",0.023,"uA","<=",0.9,"P",0.01,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",-0.2,"<=",0.022,"uA","<=",0.9,"P",0.01,82.818,""
1,"A244_IOZLH_140_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412880,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",-0.2,"<=",0.023,"uA","<=",0.9,"P",0.01,82.818,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN2",1,"P1","","",-0.4,"<=",-0.053,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN4",1,"P1","","",-0.4,"<=",-0.053,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN6",1,"P1","","",-0.4,"<=",-0.052,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN8",1,"P1","","",-0.4,"<=",-0.053,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN1",1,"P1","","",-0.4,"<=",-0.055,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN19",1,"P1","","",-0.4,"<=",-0.055,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN17",1,"P1","","",-0.4,"<=",-0.054,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN15",1,"P1","","",-0.4,"<=",-0.054,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN13",1,"P1","","",-0.4,"<=",-0.054,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentLow_uA",24412790,"AP54RHC244_TRUTH_TABLE",0,1,"PIN11",1,"P1","","",-0.4,"<=",-0.053,"uA","<=",0.15,"P",90.52,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN2",1,"P1","","",-0.5,"<=",0.042,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN4",1,"P1","","",-0.5,"<=",0.041,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN6",1,"P1","","",-0.5,"<=",0.041,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN8",1,"P1","","",-0.5,"<=",0.043,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN1",1,"P1","","",-0.5,"<=",0.04,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN19",1,"P1","","",-0.5,"<=",0.04,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN17",1,"P1","","",-0.5,"<=",0.041,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN15",1,"P1","","",-0.5,"<=",0.041,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN13",1,"P1","","",-0.5,"<=",0.059,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_IILH_550_H","AP54RH504_tml.IO_Leakage","passCurrentHigh_uA",24412800,"AP54RHC244_TRUTH_TABLE",0,1,"PIN11",1,"P1","","",-0.5,"<=",0.052,"uA","<=",0.8,"P",0.016,93.055,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",7.35,"nS","<=",7.5,"P",112.781,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",7.36,"nS","<=",7.5,"P",112.781,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",7.39,"nS","<=",7.5,"P",112.781,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",7.41,"nS","<=",7.5,"P",112.781,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",7.37,"nS","<=",7.5,"P",112.781,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",7.28,"nS","<=",7.5,"P",112.781,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",7.34,"nS","<=",7.5,"P",112.781,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_4.5000",24419330,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",7.72,"nS","<=",7.5,"F",112.781,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_SKEW_HI_VCCY_4.5000",24419340,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",0.44,"nS","<=",1,"P",0.165,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",7.8,"nS","<=",7.5,"F",102.471,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",7.61,"nS","<=",7.5,"F",102.471,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",7.62,"nS","<=",7.5,"F",102.471,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",7.65,"nS","<=",7.5,"F",102.471,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",7.69,"nS","<=",7.5,"F",102.471,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",7.55,"nS","<=",7.5,"F",102.471,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",7.64,"nS","<=",7.5,"F",102.471,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_4.5000",24419490,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",7.76,"nS","<=",7.5,"F",102.471,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_SKEW_LO_VCCY_4.5000",24419500,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",0.25,"nS","<=",1,"P",0.028,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",9.24,"nS","<=",9.75,"P",104.553,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",9.22,"nS","<=",9.75,"P",104.553,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",9.26,"nS","<=",9.75,"P",104.553,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",9.25,"nS","<=",9.75,"P",104.553,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",9.26,"nS","<=",9.75,"P",104.553,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",9.16,"nS","<=",9.75,"P",104.553,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",9.19,"nS","<=",9.75,"P",104.553,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_3.0000",24419370,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",9.53,"nS","<=",9.75,"P",104.553,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_SKEW_HI_VCCY_3.0000",24419380,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",0.37,"nS","<=",1,"P",0.018,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",10.1,"nS","<=",9.75,"F",99.896,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",9.91,"nS","<=",9.75,"F",99.896,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",9.72,"nS","<=",9.75,"P",99.896,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",9.91,"nS","<=",9.75,"F",99.896,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",9.92,"nS","<=",9.75,"F",99.896,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",9.95,"nS","<=",9.75,"F",99.896,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",9.96,"nS","<=",9.75,"F",99.896,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_3.0000",24419530,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",9.95,"nS","<=",9.75,"F",99.896,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_SKEW_LO_VCCY_3.0000",24419540,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",0.38,"nS","<=",1,"P",0.01,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",11.88,"nS","<=",13.75,"P",101.716,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN14",1,"P1","","",***,"NA",11.83,"nS","<=",13.75,"P",101.716,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN16",1,"P1","","",***,"NA",11.87,"nS","<=",13.75,"P",101.716,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN18",1,"P1","","",***,"NA",11.87,"nS","<=",13.75,"P",101.716,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN3",1,"P1","","",***,"NA",11.86,"nS","<=",13.75,"P",101.716,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN5",1,"P1","","",***,"NA",11.75,"nS","<=",13.75,"P",101.716,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN7",1,"P1","","",***,"NA",11.84,"nS","<=",13.75,"P",101.716,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_HI_VCCY_2.3000",24419410,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN9",1,"P1","","",***,"NA",12.18,"nS","<=",13.75,"P",101.716,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_SKEW_HI_VCCY_2.3000",24419420,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",0.43,"nS","<=",1.5,"P",0.011,1032.21,""
1,"A244_T_PD_H","AP54RH504_tml.T_ENABLE_DISABLE","T_EDGE_LO_VCCY_2.3000",24419570,"AP54RHC244_TRAFFIC_ALL_OUT",0,1,"PIN12",1,"P1","","",***,"NA",12.74,"nS","<=",13.75,"P",99.508,1032.21,""
